,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
4,US,7097666824942226731,1652554336,#duet with @bittywithachance #ib @els 💛 I freaking love bring it on so why not? #acting#meangirls#popular#cheer#pov#povs #LENOVOJUSTBEYOU,6735579908350886917,Britney Hyde,"Michael Delgado gf♥️
She/her
🇭🇳
Class of 2021😊
👇check out my linktree!👇",,0,False,https://www.tiktok.com/@bittywithachance/video/7097666824942226731?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097666824942226731&source=h5_m,1203791,458,224,1888,129841,17443837,17443837,73,17443837,Original Sound,Unknown,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/6877007460595501830.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/e86bcc2c30e695ced4719de71559d56f.json,False,False,Bring It On: The Musical - Original Broadway Cast,What I Was Born To Do,Original Sound (Contains music from: What I Was Born To Do - Bring It On: The Musical - Original Broadway Cast),"Contains music from: ""What I Was Born To Do""",[],0,0
5,US,7075792935987481899,1647461424,☺️ #fyp,6551734608789782533,sara,"20
WME
one woman show 
business inquiries 💌: sara@sixsevenmedia.com",Verified account,0,False,https://www.tiktok.com/@saraecheagaray/video/7075792935987481899?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7075792935987481899&source=h5_m,28839017,19008,17150,98734,4944513,7046359474143038213,7046359474143038213,72,7046359474143038213,original sound - speedsongswr,speedsongswr,7038977951757960198,speedsongswr,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7046359497543420677.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/712e2a66adb1f634a6f77a4a6149f05c.json,False,False,Doja Cat,Ain't Shit,original sound - speedsongswr (Contains music from: Ain't Shit - Doja Cat),"Contains music from: ""Ain't Shit""",[],0,0
6,JP,7085298598958664961,1649674635,@noelgoescrazy の動画を#リミックス #ロン毛男子 #ロングヘア #longhair #longhairmen,6905362417062183937,Dali / だり,"Japan🇯🇵
man/男
↓お手紙等はこちらを参照↓",,0,False,https://www.tiktok.com/@whiteday_314/video/7085298598958664961?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7085298598958664961&source=h5_m,50768202,77510,71358,103556,6985080,7085298588049361666,7085298588049361666,24,7085298588049361666,original sound - whiteday_314,Dali / だり,6905362417062183937,Dali / だり,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7085298605493340930.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/73a1b331cb92b41142bfd3401c921265.json,False,False,wiiii,Me Voy a Matar,original sound - whiteday_314 (Contains music from: Me Voy a Matar - wiiii),"Contains music from: ""Me Voy a Matar""",[],0,0
7,AE,7099045327847558402,1652875294,#fyp,7056330849235731458,Noor mohammedeen,"Hii
Follow on Instagram 
And YouTube 
Email for sponsor
noor@plug.ae",,0,False,https://www.tiktok.com/@noor_mohammedeen/video/7099045327847558402?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7099045327847558402&source=h5_m,8682995,26570,22889,39159,1162626,7092335571913198363,7092335571913198363,24,7092335571913198363,i wanna ride,카를로,7008193138298061851,카를로,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7092335586136066842.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/e5ee012e6b5702c46aa09f7a0786e117.json,False,False,,,,,[],0,0
0,US,7091343953513008426,1651082179,#duet with @dadou.03 nah she bodied the ending y’all dead getting creative 😂,6819465604765942789,Freddy Torres,"IG: FREDDY_T.23
🇵🇷
MA
Model | Actor | Influencer",,0,False,https://m.tiktok.com/v/7091343953513008426.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7091343953513008426&source=h5_m,11109905,9177,2861,10301,884640,7041278754605337350,7041278754605337350,10036,7041278754605337350,Love Me Back (Fayahh Beat),Trinidad Cardona & Robinson,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/26242b753a7a40fa883347360b4f6405,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/6ff57980726947fea215d60e1a1f2007,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1617377334', 'external_song_key': 'apple_song_id'}]",0,0
1,US,7072603130487147818,1646718740,He is so crazy 😭💕#fypシ #trending #viral #couple #couplegoals #sweet #Love #boyfriend #themacfamily,6758198242913780742,TheMacaulleys,"4 months pregnant 
Welcome to the family
TheMacfamilybiz@gmail.com",,0,False,https://m.tiktok.com/v/7072603130487147818.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7072603130487147818&source=h5_m,10990337,5250,17842,46362,964390,6740248251825391617,6740248251825391617,10033,6740248251825391617,Forever,Labrinth,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/76620b22fa6148fc8a0f236baff8f4b8,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/304fcf7798304e4b80402c83784c0348,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1481092680', 'external_song_key': 'apple_song_id'}]",0,0
2,US,7073210867969477934,1646860240,grandma is happy 🥳 #grandma #grandmasoftiktok #fyp #goodmorning #morningconvos #happy,6894118368153502725,PYXIE,"Grandma Mary and PYXIE 
LA | Armenian 🇦🇲",,0,False,https://m.tiktok.com/v/7073210867969477934.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7073210867969477934&source=h5_m,3881786,9295,4389,3804,664496,6743839310170032130,6743839310170032130,10033,6743839310170032130,"Married Life (From ""Up"")",Sergy el Som,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/8ed18f1a5c46450887af19978514b5cd,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/db1ad40b1c1842168a0cd996e413685c,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1465817675', 'external_song_key': 'apple_song_id'}]",0,0
3,GB,7089054180400205061,1650549049,@freegcsemathsteacher #fyp #indices #exponents #gcsemaths #gcsemathsrevision,7055654791163085830,FreeGCSEMathsTeacher,"AIM: Making Mathematics Accessible To ALL👍
FREE Download of Q&A from LIVE’s⬇️⬇️",,0,False,https://m.tiktok.com/v/7089054180400205061.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7089054180400205061&source=h5_m,2237850,831,9167,57767,129451,7089054186595191557,7089054186595191557,72,7089054186595191557,original sound - freegcsemathsteacher,FreeGCSEMathsTeacher,7055654791163085830,FreeGCSEMathsTeacher,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7089054205171731205.mp3,,False,False,,,,,[],0,0
4,DE,7092819861612612869,1651425815,Turns out the fox wasn’t alone 😍 Thanks for the amazing camouflage 🙏 @ghosthood.camouflage #cuteanimals #puppy #fox ad,6750203552218858501,Gamander López,"Follow my Insta 👆
🦊 I try to capture the beauty of nature ❤️",,0,False,https://m.tiktok.com/v/7092819861612612869.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092819861612612869&source=h5_m,43204578,47218,66602,507,8286066,7027515324815706886,7027515324815706886,10036,7027515324815706886,Control,Paul Eckert,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6967f19974e54fd69ab0abae0a53d96c,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/ee554249280746528ccea307727474b3,True,True,,,,,[],0,0
5,VN,7102642702017187099,1653712872,,7081619878071370753,CTphone ( Độ Vỏ Ip ),mọi người follow cho mình nha 🥰,,0,False,https://m.tiktok.com/v/7102642702017187099.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102642702017187099&source=h5_m,13096145,1927,1741,8280,293557,6868044880711535362,6868044880711535362,24,6868044880711535362,original sound - huynhminhtrung2006,Huỳnh Minh Trung,6830740253050438657,Huỳnh Minh Trung,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/6868044684384668418.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/b392f4f9a83f803d175f767de0d1ed4f.json,False,False,hp music,Let me follow you,original sound - huynhminhtrung2006 (Contains music from: Let me follow you - hp music),"Contains music from: ""Let me follow you""",[],0,0
6,DE,7095707139682946310,1652122800,The key to effective studying,6859025323972920325,daniel.ux,"📚 | Motivational & Educational Content
👇🏼 | Start making money online",,0,False,https://m.tiktok.com/v/7095707139682946310.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7095707139682946310&source=h5_m,4203140,1261,11221,1907,478644,7095813402337364742,7095813402337364742,72,7095813402337364742,original sound - daniel.ux,daniel.ux,6859025323972920325,daniel.ux,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7095813390719486725.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/261d166ab534940c49bc3b10f2b7c5ff.json,False,False,,,,,[],0,0
7,GB,7103288379151748357,1653863207,#mufti_menk_quotes #reminderforeveryone #friends,7033078223265285125,mufti menk quotes,"everyone's welcome.
This is NOT the real mufti menk
Just a fan page",,0,False,https://m.tiktok.com/v/7103288379151748357.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103288379151748357&source=h5_m,318364,323,3990,11192,24140,7103288339785140997,7103288339785140997,72,7103288339785140997,original sound - mufti_menk_quotes,mufti menk quotes,7033078223265285125,mufti menk quotes,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7103288372328008453.mp3,,False,False,,,,,[],0,0
0,NG,7089090739203738886,1650557561,,6825552723507020806,THE WISDOM MAN😎,"CEO of the WISDOM SOCIETY😎
🇳🇬
Dm on IG for promos💰
 Visit  sidegig.co",Popular creator,0,False,https://www.tiktok.com/@r0dn3y_/video/7089090739203738886?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7089090739203738886&source=h5_m,10690449,9204,16659,60488,1534139,6730554487431285510,6730554487431285510,72,6730554487431285510,original sound - .no.snap,NoSnap,6629764714087038982,NoSnap,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/1643202274549797.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/6be81a01fb2e4b0061c29ecb51efc3d6.json,False,False,,,,,[],0,0
1,US,7102105924050914602,1653587894,"Who would’ve thought that a rolled up sock would turn into this… A spark for an invention can come from anywhere. Think of the little problems in your everyday life. Is there a better, faster, or different way to solve those problems? If you’ve ever pictured a solution to a problem in your head, then you’re one step closer to making it a reality. Lock in.#KICKSOFTHEDAY #WEARYOURKICKS #CREASEPROTECTORS #SNEAKERHEAD #SNEAKERHEADS #KOTD #CREASEGUARDS #CREASEBEAST",6936322298837074950,Crease Beast,"THE WORLD’S MOST COMFORTABLE 
CREASE PROTECTOR!! 

EMERGENCE 02 : COMING SOON",,0,False,https://www.tiktok.com/@thecreasebeast/video/7102105924050914602?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102105924050914602&source=h5_m,12310193,3529,11903,11017,583988,7102105879629155115,7102105879629155115,72,7102105879629155115,original sound - thecreasebeast,Crease Beast,6936322298837074950,Crease Beast,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7102105926567480110.mp3,,False,False,The Diplomats,More Than Music - Album Version (Edited),original sound - thecreasebeast (Contains music from: More Than Music - Album Version (Edited) - The Diplomats),"Contains music from: ""More Than Music - Album Version (Edited)""",[],0,0
2,US,7101975574532640046,1653557553,Water tornado hack 🌪 😵 #baderalsafar #foryou #fyp #foryoupage #water #tornado #lifehack #hack #lifehacks,6752632772340335621,Bader Al Safar,So Halal Mode,Verified account,0,False,https://www.tiktok.com/@baderalsafar/video/7101975574532640046?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101975574532640046&source=h5_m,1135547,739,156,20,90544,7101975347754928942,7101975347754928942,72,7101975347754928942,original sound - baderalsafar,Bader Al Safar,6752632772340335621,Bader Al Safar,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7101975508182731563.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/3643437b237c37ed4d0c061238f9e782.json,False,False,,,,,[],0,0
3,US,7076464878143147307,1647617873,#macysownyourstyle #AerieREAL #fyp #trending #foryou #marriage #married #husbandwife #toxic #husband,7020055601472635910,Marcus J,"🕺🏼@insta_every_thang
👰🏽‍♀️ @b0syjocy
🐶 @bigfacebully
Thank you all for 50k!",,0,False,https://www.tiktok.com/@thatonev3/video/7076464878143147307?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7076464878143147307&source=h5_m,20844632,10801,22117,13780,1375574,7076464857922554666,7076464857922554666,72,7076464857922554666,original sound - thatonev3,Marcus J,7020055601472635910,Marcus J,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7076464880336849707.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/2e11c8461ebb251f335efacb91a0ce59.json,False,False,Luniz,I Got 5 on It,original sound - thatonev3 (Contains music from: I Got 5 on It - Luniz),"Contains music from: ""I Got 5 on It""",[],0,0
4,US,7071038349326208302,1646354410,Correct skin care order👀 #asmrskincare #nightroutine #makeup #beauty #asmrbeauty,6758616609159414789,Layal Assi,"Product breakdown on INSTAGRAM👆🏼
ESTHETICIAN
Follow the Insta❤️",,0,False,https://www.tiktok.com/@layallure/video/7071038349326208302?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7071038349326208302&source=h5_m,39955670,29493,43086,103644,3715356,7071038275729001262,7071038275729001262,72,7071038275729001262,original sound - layallure,Layal Assi,6758616609159414789,Layal Assi,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7071038341470341934.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/18a7fe981a03cb92ac3570bf61848391.json,False,False,,,,,[],0,0
5,DE,7097924643406892293,1652614366,#fingerboarding #skateboarding #skate #skater,6883997296817832966,Ramon Angelow,,,0,False,https://www.tiktok.com/@ramon.angelow/video/7097924643406892293?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097924643406892293&source=h5_m,11105176,2818,411,50,897592,7097924614365481733,7097924614365481733,72,7097924614365481733,original sound - ramon.angelow,Ramon Angelow,6883997296817832966,Ramon Angelow,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7097924617083423494.mp3,,False,False,,,,,[],0,0
6,US,7092830726097456430,1651428344,,7069632283108983850,soldierscominghomek5,Well come home soldier . Pls help me get 100ml follower . Thank all🇺🇸,,0,False,https://www.tiktok.com/@soldierscominghomek5/video/7092830726097456430?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092830726097456430&source=h5_m,9019964,1866,1746,9415,1102610,7092830700189289262,7092830700189289262,72,7092830700189289262,original sound - soldierscominghomek5,soldierscominghomek5,7069632283108983850,soldierscominghomek5,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7092830736423586602.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/bca42dc89f75a187184a3ac258f620d2.json,False,False,Ellie Goulding,"Still Falling For You - From ""Bridget Jones's Baby""","original sound - soldierscominghomek5 (Contains music from: Still Falling For You - From ""Bridget Jones's Baby"" - Ellie Goulding)","Contains music from: ""Still Falling For You - From ""Bridget Jones's Baby""""",[],0,0
7,US,7103350515119197486,1653877673,Female ostriches put male suitors through a series of crucial tests to prove sexual quality. The first is this 40 mph chase 💨 #TheMatingGame,6743945184071599110,Discovery,We’ll bring the 🌎 to you.,,2,False,https://www.tiktok.com/@discovery/video/7103350515119197486?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103350515119197486&source=h5_m,1549901,2193,3438,2484,204865,7103350511575026478,7103350511575026478,72,7103350511575026478,original sound - discovery,Discovery,6743945184071599110,Discovery,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7103350536069516074.mp3,,False,False,,,,,[],0,0
0,US,7101363295612947754,1653414992,,6959933543171507205,Ted.life.hacks,"Wonderful ideas🧠🧠

Life's Little Helper🦾🦾

Follow me now!👀👀👀",,0,False,https://www.tiktok.com/@ted.life.hacks/video/7101363295612947754?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101363295612947754&source=h5_m,14423855,4167,1085,6422,406454,7078357138325736234,7078357138325736234,72,7078357138325736234,original sound - zack.axewell,Zack max,7067730012935095343,Zack max,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7078357161369144110.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/ea0fc00e775eb952828396d25d740ca2.json,False,False,,,,,[],0,0
1,US,7077262242869316910,1647803524,He is a paid actor im telling you 😂😂 @tatyanddavon2.0 #tatyanddavon,6812411586263876613,Tatyana and Davon,"⭐️T&D Fam⭐️
IG: Theofficialtaty_
IG: Davonbeausejour
Tatyanddavon123@gmail.com",Verified account,0,False,https://www.tiktok.com/@tatyanddavon/video/7077262242869316910?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7077262242869316910&source=h5_m,5946148,2185,2633,18602,768790,7077262223168539434,7077262223168539434,72,7077262223168539434,original sound - tatyanddavon,Tatyana and Davon,6812411586263876613,Tatyana and Davon,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7077262247118113579.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/659d8687bf166622b37bd2e61db95359.json,False,False,,,,,[],0,0
2,GB,7101348518945721606,1653411548,#music #lovingyou #minnieripperton #versus #arianagrande #cover #liveperformance #fyp #foryoupage,6954423792748708869,muzicclout🎵,"Follow our YouTube 🎤link⬆️
Follow our Spotify 🎵🔥link ⬇️
muzicclout@gmail.com",,0,False,https://www.tiktok.com/@muzicclout/video/7101348518945721606?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101348518945721606&source=h5_m,3648457,8392,3675,318,376566,6928703707656521730,6928703707656521730,10033,6928703707656521730,Lovin' You,Minnie Riperton,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/4d7d89dbfa544ce7870e7d9d809aaa97,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/a549d6eaf4a1463bad6f12278e3efa00,False,True,,,,,[],0,0
